zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,-10.0,16.25,1,-51.8252,8,1,13,35,3,57,,,
0.0,0.0,-10.0,16.25,2,-50.8426,8,1,13,35,3,3,,,
0.0,0.0,-10.0,16.25,3,-50.008,8,1,13,35,3,190,,,
0.0,0.0,-10.0,16.25,4,-49.6612,8,1,13,35,3,20,,,
0.0,0.0,-10.0,16.25,5,-49.6068,8,1,13,35,3,153,,,
0.0,2.5,-10.0,16.25,1,-101.8717,109,5,275,,,,25,5,34
0.0,2.5,-10.0,16.25,2,-93.5346,104,5,275,,,,25,5,16
0.0,2.5,-10.0,16.25,3,-93.5165,108,4,275,,,,25,5,21
0.0,2.5,-10.0,16.25,4,-93.5109,108,4,275,,,,25,5,17
0.0,2.5,-10.0,16.25,5,-93.4979,108,4,275,,,,25,5,16
0.0,5.0,-10.0,16.25,1,-116.1153,123,5,276,,,,36,5,34
0.0,5.0,-10.0,16.25,2,-116.1153,123,5,276,,,,36,5,8
0.0,5.0,-10.0,16.25,3,-116.1153,123,5,276,,,,36,5,9
0.0,5.0,-10.0,16.25,4,-116.1148,123,5,276,,,,36,5,20
0.0,5.0,-10.0,16.25,5,-116.1128,123,5,276,,,,36,5,5
0.0,7.5,-10.0,16.25,1,-120.1129,123,5,141,,,,37,5,8
0.0,7.5,-10.0,16.25,2,-120.1129,123,5,141,,,,37,5,34
0.0,7.5,-10.0,16.25,3,-120.1129,123,5,141,,,,37,5,21
0.0,7.5,-10.0,16.25,4,-120.1129,123,5,141,,,,37,5,20
0.0,7.5,-10.0,16.25,5,-120.1129,123,5,141,,,,37,5,5
0.0,10.0,-10.0,16.25,1,-123.2175,114,2,371,,,,37,6,11
0.0,10.0,-10.0,16.25,2,-123.2175,114,2,371,,,,37,6,31
0.0,10.0,-10.0,16.25,3,-123.2175,114,2,371,,,,37,6,35
0.0,10.0,-10.0,16.25,4,-123.2175,114,2,371,,,,37,6,8
0.0,10.0,-10.0,16.25,5,-123.2175,114,2,371,,,,37,6,9
0.0,-5.0,-7.5,16.25,1,11.9519,8,5,4,6,3,6,,,
0.0,-5.0,-7.5,16.25,2,15.5532,8,5,4,6,3,2,,,
0.0,-5.0,-7.5,16.25,3,17.5527,8,5,4,6,3,57,,,
0.0,-5.0,-7.5,16.25,4,19.0066,8,5,4,6,3,7,,,
0.0,-5.0,-7.5,16.25,5,19.2739,8,5,4,6,3,63,,,
0.0,-2.5,-7.5,16.25,1,-53.6698,85,1,132,43,3,199,,,
0.0,-2.5,-7.5,16.25,2,-53.2799,84,1,132,43,3,199,,,
0.0,-2.5,-7.5,16.25,3,-50.0194,8,5,132,6,4,174,,,
0.0,-2.5,-7.5,16.25,4,-49.7645,8,5,132,6,4,144,,,
0.0,-2.5,-7.5,16.25,5,-49.7112,8,5,132,6,4,128,,,
0.0,0.0,-7.5,16.25,1,-69.6112,104,5,275,6,4,57,,,
0.0,0.0,-7.5,16.25,2,-68.9154,105,5,275,6,4,57,,,
0.0,0.0,-7.5,16.25,3,-66.9795,104,5,275,6,4,143,,,
0.0,0.0,-7.5,16.25,4,-66.9341,105,5,275,6,4,146,,,
0.0,0.0,-7.5,16.25,5,-66.7885,104,5,275,6,4,128,,,
0.0,7.5,-7.5,16.25,1,-98.2932,17,5,172,,,,36,5,8
0.0,7.5,-7.5,16.25,2,-98.191,17,5,172,,,,36,5,9
0.0,7.5,-7.5,16.25,3,-98.1471,17,5,172,,,,36,5,35
0.0,7.5,-7.5,16.25,4,-98.121,123,5,172,,,,36,5,8
0.0,7.5,-7.5,16.25,5,-98.0283,123,5,172,,,,36,5,34
0.0,10.0,-7.5,16.25,1,-115.3818,126,2,42,,,,25,6,15
0.0,10.0,-7.5,16.25,2,-113.9505,114,2,42,,,,25,6,33
0.0,10.0,-7.5,16.25,3,-113.9264,114,2,42,,,,25,6,36
0.0,10.0,-7.5,16.25,4,-113.9233,114,2,42,,,,25,6,15
0.0,10.0,-7.5,16.25,5,-113.9213,111,2,42,,,,25,6,33
0.0,-5.0,-5.0,16.25,1,-74.7557,85,1,2,52,3,199,,,
0.0,-5.0,-5.0,16.25,2,-74.7095,84,1,2,52,3,199,,,
0.0,-5.0,-5.0,16.25,3,-74.595,85,1,2,64,3,199,,,
0.0,-5.0,-5.0,16.25,4,-74.5488,84,1,2,64,3,199,,,
0.0,-5.0,-5.0,16.25,5,-74.3616,85,1,2,51,3,199,,,
0.0,-2.5,-5.0,16.25,1,-94.5232,107,4,4,6,3,189,,,
0.0,-2.5,-5.0,16.25,2,-93.0355,103,4,4,6,4,189,,,
0.0,-2.5,-5.0,16.25,3,-90.7289,107,4,3,6,4,189,,,
0.0,-2.5,-5.0,16.25,4,-90.0665,106,4,4,6,4,189,,,
0.0,-2.5,-5.0,16.25,5,-89.2412,103,4,3,6,4,189,,,
0.0,10.0,-5.0,16.25,1,-142.5907,92,5,57,,,,25,1,15
0.0,10.0,-5.0,16.25,2,-141.6647,92,5,57,,,,25,1,31
0.0,10.0,-5.0,16.25,3,-138.3874,92,5,13,,,,25,1,15
0.0,10.0,-5.0,16.25,4,-137.4614,92,5,13,,,,25,1,31
0.0,10.0,-5.0,16.25,5,-137.1833,92,5,6,,,,25,1,15
0.0,-5.0,-2.5,16.25,1,-99.6021,43,5,9,,,,31,5,12
0.0,-5.0,-2.5,16.25,2,-98.571,43,5,9,,,,32,5,12
0.0,-5.0,-2.5,16.25,3,-96.5124,46,1,1,,,,31,5,12
0.0,-5.0,-2.5,16.25,4,-95.4813,46,1,1,,,,32,5,12
0.0,-5.0,-2.5,16.25,5,-92.6687,43,5,1,,,,31,5,12
0.0,-2.5,-2.5,16.25,1,-172.6522,46,1,191,5,3,117,,,
0.0,-2.5,-2.5,16.25,2,-170.1618,46,1,191,4,3,117,,,
0.0,-2.5,-2.5,16.25,3,-168.7075,43,1,191,5,3,117,,,
0.0,-2.5,-2.5,16.25,4,-166.8326,44,1,191,5,3,117,,,
0.0,-2.5,-2.5,16.25,5,-166.2171,43,1,191,4,3,117,,,
0.0,0.0,-2.5,16.25,1,-169.3631,41,1,296,53,3,114,,,
0.0,0.0,-2.5,16.25,2,-162.5811,41,1,13,53,3,114,,,
0.0,0.0,-2.5,16.25,3,-162.1113,41,4,296,65,3,114,,,
0.0,0.0,-2.5,16.25,4,-161.9008,41,4,3,53,3,114,,,
0.0,0.0,-2.5,16.25,5,-161.8238,41,4,296,57,3,114,,,
0.0,10.0,-2.5,16.25,1,-108.6302,92,5,32,,,,25,5,15
0.0,10.0,-2.5,16.25,2,-107.2118,92,5,32,,,,25,1,31
0.0,10.0,-2.5,16.25,3,-103.7785,138,1,32,,,,25,5,15
0.0,10.0,-2.5,16.25,4,-103.5659,138,1,32,,,,25,5,18
0.0,10.0,-2.5,16.25,5,-103.3591,138,1,32,,,,25,5,35
0.0,-5.0,0.0,16.25,1,-183.1933,123,5,31,,,,31,5,29
0.0,-5.0,0.0,16.25,2,-182.3123,123,5,95,,,,31,5,29
0.0,-5.0,0.0,16.25,3,-181.8673,123,5,31,,,,31,5,36
0.0,-5.0,0.0,16.25,4,-181.7485,123,5,31,,,,32,5,29
0.0,-5.0,0.0,16.25,5,-180.9863,123,5,95,,,,31,5,36
0.0,0.0,0.0,16.25,1,-103.8616,41,1,199,53,3,188,,,
0.0,0.0,0.0,16.25,2,-99.5675,41,1,199,53,3,187,,,
0.0,0.0,0.0,16.25,3,-94.1967,41,1,199,65,3,115,,,
0.0,0.0,0.0,16.25,4,-93.7265,41,5,80,53,3,188,,,
0.0,0.0,0.0,16.25,5,-92.4682,41,5,232,53,3,188,,,
0.0,2.5,0.0,16.25,1,214.5696,41,5,21,58,3,114,,,
0.0,2.5,0.0,16.25,2,218.9389,41,5,3,58,3,114,,,
0.0,2.5,0.0,16.25,3,219.5363,41,5,49,58,3,114,,,
0.0,2.5,0.0,16.25,4,220.4999,41,5,8,58,3,114,,,
0.0,2.5,0.0,16.25,5,220.87,41,5,41,58,3,114,,,
0.0,7.5,0.0,16.25,1,-29.1717,135,1,95,,,,23,5,22
0.0,7.5,0.0,16.25,2,-28.8074,137,4,95,,,,23,5,22
0.0,7.5,0.0,16.25,3,-28.5871,135,4,95,,,,23,5,25
0.0,7.5,0.0,16.25,4,-28.2228,137,4,95,,,,23,5,25
0.0,7.5,0.0,16.25,5,-27.7426,135,4,95,,,,23,5,17
0.0,10.0,0.0,16.25,1,-89.5572,135,5,19,,,,25,5,12
0.0,10.0,0.0,16.25,2,-89.4352,137,5,19,,,,25,5,12
0.0,10.0,0.0,16.25,3,-88.6809,138,1,19,,,,25,5,12
0.0,10.0,0.0,16.25,4,-87.7271,135,5,65,,,,25,5,12
0.0,10.0,0.0,16.25,5,-87.6051,137,5,65,,,,25,5,12
0.0,-5.0,2.5,16.25,1,-87.9347,126,2,133,,,,28,6,11
0.0,-5.0,2.5,16.25,2,-87.929,102,5,133,,,,28,5,11
0.0,-5.0,2.5,16.25,3,-87.2978,127,2,133,,,,28,6,11
0.0,-5.0,2.5,16.25,4,-86.3762,128,2,133,,,,28,6,11
0.0,-5.0,2.5,16.25,5,-80.9234,102,5,133,,,,28,5,29
0.0,-2.5,2.5,16.25,1,1572.0793,111,2,46,2,3,2,,,
0.0,-2.5,2.5,16.25,2,1572.3214,114,2,46,2,3,2,,,
0.0,-2.5,2.5,16.25,3,1575.7469,111,2,95,2,3,2,,,
0.0,-2.5,2.5,16.25,4,1575.989,114,2,95,2,4,2,,,
0.0,-2.5,2.5,16.25,5,1576.1124,102,5,46,2,3,2,,,
0.0,2.5,2.5,16.25,1,-6.5425,137,5,315,,,,29,5,36
0.0,2.5,2.5,16.25,2,-6.4902,135,5,315,,,,29,5,36
0.0,2.5,2.5,16.25,3,-4.4348,137,5,315,,,,29,5,12
0.0,2.5,2.5,16.25,4,-4.3825,135,5,315,,,,29,5,12
0.0,2.5,2.5,16.25,5,-1.9622,137,5,315,,,,29,5,29
0.0,5.0,2.5,16.25,1,-56.9108,111,2,80,,,,10,6,25
0.0,5.0,2.5,16.25,2,-56.9005,114,2,80,,,,10,6,25
0.0,5.0,2.5,16.25,3,-55.3618,111,2,80,,,,10,6,14
0.0,5.0,2.5,16.25,4,-55.3515,114,2,80,,,,10,6,14
0.0,5.0,2.5,16.25,5,-54.1964,111,2,198,,,,10,6,22
0.0,7.5,2.5,16.25,1,-80.5212,79,5,95,19,3,114,,,
0.0,7.5,2.5,16.25,2,-79.0726,80,5,95,19,3,114,,,
0.0,7.5,2.5,16.25,3,-78.0956,79,4,95,19,3,187,,,
0.0,7.5,2.5,16.25,4,-77.9536,79,4,133,19,3,114,,,
0.0,7.5,2.5,16.25,5,-77.0821,138,4,95,19,4,46,,,
0.0,10.0,2.5,16.25,1,-97.3032,79,4,95,19,3,114,,,
0.0,10.0,2.5,16.25,2,-96.45,80,1,95,19,3,114,,,
0.0,10.0,2.5,16.25,3,-91.9028,12,3,110,35,3,114,,,
0.0,10.0,2.5,16.25,4,-90.7012,102,5,95,53,3,114,,,
0.0,10.0,2.5,16.25,5,-90.2833,111,2,110,35,3,114,,,
0.0,-5.0,5.0,16.25,1,-98.6429,134,1,133,,,,30,5,11
0.0,-5.0,5.0,16.25,2,-98.5433,134,1,243,,,,30,5,11
0.0,-5.0,5.0,16.25,3,-97.5828,134,5,133,,,,28,5,11
0.0,-5.0,5.0,16.25,4,-97.4832,134,1,243,,,,28,5,11
0.0,-5.0,5.0,16.25,5,-97.1613,132,1,133,,,,30,5,11
0.0,-2.5,5.0,16.25,1,-120.9737,134,1,351,,,,31,5,11
0.0,-2.5,5.0,16.25,2,-120.8769,132,5,351,,,,31,5,11
0.0,-2.5,5.0,16.25,3,-120.5954,111,2,351,,,,31,6,11
0.0,-2.5,5.0,16.25,4,-120.5859,102,5,351,,,,31,5,11
0.0,-2.5,5.0,16.25,5,-120.3409,114,2,351,,,,31,6,11
0.0,0.0,5.0,16.25,1,-72.476,114,2,233,,,,10,6,39
0.0,0.0,5.0,16.25,2,-72.4445,111,2,233,,,,10,6,39
0.0,0.0,5.0,16.25,3,-70.5673,114,2,106,,,,10,6,39
0.0,0.0,5.0,16.25,4,-70.5358,111,2,106,,,,10,6,39
0.0,0.0,5.0,16.25,5,-63.6379,114,2,413,,,,10,6,39
0.0,2.5,5.0,16.25,1,-4.2986,114,2,80,,,,10,6,25
0.0,2.5,5.0,16.25,2,-4.2337,111,2,80,,,,10,6,25
0.0,2.5,5.0,16.25,3,-3.0458,114,2,41,,,,10,6,39
0.0,2.5,5.0,16.25,4,-2.9809,111,2,41,,,,10,6,39
0.0,2.5,5.0,16.25,5,-0.0641,114,2,64,,,,10,6,39
0.0,5.0,5.0,16.25,1,-85.9257,111,2,198,,,,10,6,22
0.0,5.0,5.0,16.25,2,-85.8659,114,2,198,,,,10,6,22
0.0,5.0,5.0,16.25,3,-85.247,111,2,80,,,,10,6,25
0.0,5.0,5.0,16.25,4,-85.1872,114,2,80,,,,10,6,25
0.0,5.0,5.0,16.25,5,-84.7459,111,2,198,,,,10,6,14
0.0,7.5,5.0,16.25,1,-77.9274,123,5,417,61,3,46,,,
0.0,7.5,5.0,16.25,2,-77.8051,138,1,417,61,5,46,,,
0.0,7.5,5.0,16.25,3,-76.6453,60,4,417,61,3,46,,,
0.0,7.5,5.0,16.25,4,-76.6306,59,4,417,61,3,46,,,
0.0,7.5,5.0,16.25,5,-76.626,82,4,417,61,3,46,,,
0.0,10.0,5.0,16.25,1,-115.1034,102,5,262,62,5,114,,,
0.0,10.0,5.0,16.25,2,-114.8698,111,2,262,62,5,114,,,
0.0,10.0,5.0,16.25,3,-114.7817,102,5,262,66,5,114,,,
0.0,10.0,5.0,16.25,4,-114.7792,114,2,262,62,5,114,,,
0.0,10.0,5.0,16.25,5,-114.5481,111,2,262,66,5,114,,,
60.0,-5.0,-10.0,3.75,1,957032341.582,99,5,49,65,5,69,,,
60.0,-5.0,-10.0,3.75,2,957036866.375,99,5,49,53,5,69,,,
60.0,-5.0,-10.0,3.75,3,957663007.419,99,5,49,18,5,69,,,
60.0,-5.0,-10.0,3.75,4,958058580.609,99,5,49,60,5,69,,,
60.0,-5.0,-10.0,3.75,5,958265939.281,99,5,49,65,3,27,,,
60.0,-2.5,-10.0,3.75,1,2491109397.56,80,4,312,1,4,40,,,
60.0,-2.5,-10.0,3.75,2,2491109405.06,80,4,312,1,4,41,,,
60.0,-2.5,-10.0,3.75,3,2491109743.87,80,4,312,1,4,32,,,
60.0,-2.5,-10.0,3.75,4,2491113289.81,80,4,312,1,4,119,,,
60.0,-2.5,-10.0,3.75,5,2491115715.13,80,4,312,1,4,72,,,
60.0,0.0,-10.0,3.75,1,1644159971.22,127,2,281,5,4,162,,,
60.0,0.0,-10.0,3.75,2,1644159986.57,127,2,281,5,4,199,,,
60.0,0.0,-10.0,3.75,3,1675317219.68,127,2,281,61,5,162,,,
60.0,0.0,-10.0,3.75,4,1675317235.03,127,2,281,61,5,199,,,
60.0,0.0,-10.0,3.75,5,1675317253.02,127,2,281,61,5,129,,,
60.0,2.5,-10.0,3.75,1,159438940.063,44,3,56,43,2,175,,,
60.0,2.5,-10.0,3.75,2,159438940.431,44,3,56,43,2,195,,,
60.0,2.5,-10.0,3.75,3,159438940.669,44,3,56,43,2,173,,,
60.0,2.5,-10.0,3.75,4,159438944.569,44,3,56,43,2,172,,,
60.0,2.5,-10.0,3.75,5,159438944.906,44,3,56,43,2,174,,,
60.0,5.0,-10.0,3.75,1,671934331.411,12,3,80,61,3,77,,,
60.0,5.0,-10.0,3.75,2,671934332.596,12,3,80,61,3,172,,,
60.0,5.0,-10.0,3.75,3,671934332.977,12,3,80,61,3,78,,,
60.0,5.0,-10.0,3.75,4,671934335.469,12,3,80,61,3,113,,,
60.0,5.0,-10.0,3.75,5,671934335.991,12,3,80,61,3,35,,,
60.0,7.5,-10.0,3.75,1,822344764.212,12,3,7,66,5,145,,,
60.0,7.5,-10.0,3.75,2,822344764.954,12,3,7,66,5,98,,,
60.0,7.5,-10.0,3.75,3,822344769.05,12,3,7,66,5,114,,,
60.0,7.5,-10.0,3.75,4,822344769.105,12,3,7,66,5,96,,,
60.0,7.5,-10.0,3.75,5,822344769.601,12,3,7,66,5,126,,,
60.0,10.0,-10.0,3.75,1,5391476901.76,111,2,102,,,,15,6,14
60.0,10.0,-10.0,3.75,2,5391476967.13,111,2,326,,,,15,6,21
60.0,10.0,-10.0,3.75,3,5391476967.53,111,2,326,,,,15,6,14
60.0,10.0,-10.0,3.75,4,5391480119.51,111,2,153,,,,15,6,29
60.0,10.0,-10.0,3.75,5,5391482179.02,111,2,277,,,,15,6,29
60.0,-5.0,-7.5,3.75,1,1297954079.24,106,4,2,,,,22,5,22
60.0,-5.0,-7.5,3.75,2,1297954091.66,106,4,2,,,,18,5,22
60.0,-5.0,-7.5,3.75,3,1297954152.91,106,4,2,,,,17,5,22
60.0,-5.0,-7.5,3.75,4,1297955210.09,106,4,2,,,,23,5,22
60.0,-5.0,-7.5,3.75,5,1298045660.2,106,4,3,,,,22,5,22
60.0,-2.5,-7.5,3.75,1,4755143684.13,127,2,21,6,3,64,,,
60.0,-2.5,-7.5,3.75,2,4815296007.83,127,2,21,6,4,162,,,
60.0,-2.5,-7.5,3.75,3,4815383629.66,127,2,141,6,3,64,,,
60.0,-2.5,-7.5,3.75,4,4832998690.45,127,2,276,1,5,69,,,
60.0,-2.5,-7.5,3.75,5,4839316967.62,127,2,141,1,5,69,,,
60.0,0.0,-7.5,3.75,1,623443673.786,92,5,2,17,4,199,,,
60.0,0.0,-7.5,3.75,2,623448156.384,92,5,2,17,4,162,,,
60.0,0.0,-7.5,3.75,3,623468429.286,92,5,2,17,4,170,,,
60.0,0.0,-7.5,3.75,4,623969811.666,92,5,2,17,4,27,,,
60.0,0.0,-7.5,3.75,5,627073655.83,92,5,2,17,4,149,,,
60.0,2.5,-7.5,3.75,1,1946918817.0,28,2,11,,,,25,5,15
60.0,2.5,-7.5,3.75,2,2144923015.54,30,3,1,,,,25,5,15
60.0,2.5,-7.5,3.75,3,2225263281.76,28,2,1,,,,25,5,15
60.0,2.5,-7.5,3.75,4,2543729831.88,32,2,11,,,,25,5,15
60.0,2.5,-7.5,3.75,5,2578185672.09,8,5,21,,,,25,5,34
60.0,5.0,-7.5,3.75,1,10079972328.1,133,5,284,57,3,17,,,
60.0,5.0,-7.5,3.75,2,10079972328.3,133,5,284,55,3,17,,,
60.0,5.0,-7.5,3.75,3,10079972350.5,133,5,284,52,3,17,,,
60.0,5.0,-7.5,3.75,4,10079972352.9,133,5,284,51,3,17,,,
60.0,5.0,-7.5,3.75,5,10079972361.4,133,5,284,64,3,17,,,
60.0,7.5,-7.5,3.75,1,3896251656.26,108,4,3,64,3,11,,,
60.0,7.5,-7.5,3.75,2,3896251663.99,108,4,3,64,3,76,,,
60.0,7.5,-7.5,3.75,3,3896251664.05,108,4,3,64,3,145,,,
60.0,7.5,-7.5,3.75,4,3896251664.27,108,4,3,64,3,77,,,
60.0,7.5,-7.5,3.75,5,3896251664.36,108,4,3,64,3,46,,,
60.0,10.0,-7.5,3.75,1,2466380274.97,49,4,3,32,2,11,,,
60.0,10.0,-7.5,3.75,2,2466380278.12,49,4,3,32,2,172,,,
60.0,10.0,-7.5,3.75,3,2466380278.62,49,4,3,32,2,35,,,
60.0,10.0,-7.5,3.75,4,2466380279.26,49,4,3,32,2,91,,,
60.0,10.0,-7.5,3.75,5,2466380279.48,49,4,3,32,2,29,,,
60.0,-5.0,-5.0,3.75,1,6078919883.57,70,1,182,44,2,149,,,
60.0,-5.0,-5.0,3.75,2,6078919885.71,70,1,182,55,3,149,,,
60.0,-5.0,-5.0,3.75,3,6078919886.22,70,1,182,57,3,149,,,
60.0,-5.0,-5.0,3.75,4,6078919893.46,70,1,182,7,3,149,,,
60.0,-5.0,-5.0,3.75,5,6078919893.91,70,1,182,53,3,149,,,
60.0,-2.5,-5.0,3.75,1,487694626.155,87,5,49,43,3,198,,,
60.0,-2.5,-5.0,3.75,2,487775242.216,87,5,49,18,3,198,,,
60.0,-2.5,-5.0,3.75,3,489427164.777,87,5,49,36,3,198,,,
60.0,-2.5,-5.0,3.75,4,492975097.381,78,5,49,6,3,102,,,
60.0,-2.5,-5.0,3.75,5,493875802.442,78,5,49,18,3,102,,,
60.0,0.0,-5.0,3.75,1,1587278993.73,93,4,427,61,3,117,,,
60.0,0.0,-5.0,3.75,2,1597188561.04,93,4,427,55,3,117,,,
60.0,0.0,-5.0,3.75,3,1607065516.79,93,4,427,57,3,117,,,
60.0,0.0,-5.0,3.75,4,1770876655.9,93,4,427,52,3,117,,,
60.0,0.0,-5.0,3.75,5,1824746198.85,93,4,427,64,3,117,,,
60.0,2.5,-5.0,3.75,1,218431410.393,122,1,136,44,4,120,,,
60.0,2.5,-5.0,3.75,2,221265612.401,122,1,136,17,4,120,,,
60.0,2.5,-5.0,3.75,3,222044049.751,122,1,136,35,4,89,,,
60.0,2.5,-5.0,3.75,4,225210961.66,122,1,136,35,4,120,,,
60.0,2.5,-5.0,3.75,5,237973915.607,122,1,136,44,4,119,,,
60.0,5.0,-5.0,3.75,1,283227556.727,108,4,428,,,,29,5,34
60.0,5.0,-5.0,3.75,2,283228107.966,108,4,428,,,,29,5,21
60.0,5.0,-5.0,3.75,3,298010149.126,123,5,428,,,,29,5,34
60.0,5.0,-5.0,3.75,4,298010700.365,123,5,428,,,,29,5,21
60.0,5.0,-5.0,3.75,5,309560713.916,109,5,428,,,,29,5,34
60.0,7.5,-5.0,3.75,1,2159335384.44,111,2,40,,,,15,6,17
60.0,7.5,-5.0,3.75,2,2159335388.13,111,2,40,,,,15,6,22
60.0,7.5,-5.0,3.75,3,2159335395.25,111,2,40,,,,15,6,9
60.0,7.5,-5.0,3.75,4,2159571898.57,114,2,40,,,,15,6,17
60.0,7.5,-5.0,3.75,5,2159571902.26,114,2,40,,,,15,6,22
60.0,10.0,-5.0,3.75,1,2658629116.01,79,1,98,34,2,159,,,
60.0,10.0,-5.0,3.75,2,2658629117.95,79,1,98,34,2,161,,,
60.0,10.0,-5.0,3.75,3,2658629118.2,79,1,98,34,2,145,,,
60.0,10.0,-5.0,3.75,4,2658629118.24,79,1,98,34,2,87,,,
60.0,10.0,-5.0,3.75,5,2658629118.26,79,1,98,34,2,170,,,
60.0,-5.0,-2.5,3.75,1,10337313134.4,138,1,132,43,2,137,,,
60.0,-5.0,-2.5,3.75,2,10337313213.5,17,3,132,43,2,137,,,
60.0,-5.0,-2.5,3.75,3,10337313327.9,102,5,132,43,2,137,,,
60.0,-5.0,-2.5,3.75,4,10337313360.0,114,2,132,43,2,137,,,
60.0,-5.0,-2.5,3.75,5,10337313379.4,111,2,132,43,2,137,,,
60.0,-2.5,-2.5,3.75,1,5281651793.08,17,5,315,5,4,68,,,
60.0,-2.5,-2.5,3.75,2,5307749376.38,17,5,64,60,3,68,,,
60.0,-2.5,-2.5,3.75,3,5317009776.68,17,5,315,61,1,68,,,
60.0,-2.5,-2.5,3.75,4,5320231980.81,17,5,315,51,1,68,,,
60.0,-2.5,-2.5,3.75,5,5332644064.46,17,5,64,55,1,68,,,
60.0,0.0,-2.5,3.75,1,681150211.375,8,4,325,5,4,37,,,
60.0,0.0,-2.5,3.75,2,681386237.975,8,4,325,36,4,37,,,
60.0,0.0,-2.5,3.75,3,682774777.17,8,4,325,4,4,37,,,
60.0,0.0,-2.5,3.75,4,691362129.81,8,4,325,53,3,37,,,
60.0,0.0,-2.5,3.75,5,745446095.255,8,4,325,65,3,37,,,
60.0,2.5,-2.5,3.75,1,5049686794.9,137,4,49,46,2,143,,,
60.0,2.5,-2.5,3.75,2,5052366887.38,135,4,49,46,2,143,,,
60.0,2.5,-2.5,3.75,3,5061521104.04,137,4,49,46,2,128,,,
60.0,2.5,-2.5,3.75,4,5064201196.52,135,4,49,46,2,128,,,
60.0,2.5,-2.5,3.75,5,5077694313.2,137,4,49,46,2,44,,,
60.0,5.0,-2.5,3.75,1,1044875603.34,111,2,6,,,,15,6,29
60.0,5.0,-2.5,3.75,2,1048074882.09,111,2,6,,,,15,6,14
60.0,5.0,-2.5,3.75,3,1052349903.48,128,2,6,,,,15,6,15
60.0,5.0,-2.5,3.75,4,1052629171.51,126,2,6,,,,15,6,15
60.0,5.0,-2.5,3.75,5,1055086667.12,111,2,6,,,,15,6,25
60.0,7.5,-2.5,3.75,1,1841045462.07,111,2,339,,,,10,6,14
60.0,7.5,-2.5,3.75,2,1841470596.95,114,2,339,,,,10,6,14
60.0,7.5,-2.5,3.75,3,1859124386.95,111,2,4,,,,10,6,14
60.0,7.5,-2.5,3.75,4,1859124390.56,111,2,4,,,,10,6,29
60.0,7.5,-2.5,3.75,5,1859124391.2,111,2,4,,,,10,6,13
60.0,10.0,-2.5,3.75,1,5847630715.21,50,5,3,58,4,159,,,
60.0,10.0,-2.5,3.75,2,5847630714.82,54,5,3,58,4,159,,,
60.0,10.0,-2.5,3.75,3,5847630716.01,57,5,3,58,4,159,,,
60.0,10.0,-2.5,3.75,4,5847630718.91,50,5,3,58,4,141,,,
60.0,10.0,-2.5,3.75,5,5847630722.24,50,5,3,58,4,26,,,
60.0,-5.0,0.0,3.75,1,1202247725.45,109,5,42,40,2,46,,,
60.0,-5.0,0.0,3.75,2,1202458883.09,109,5,64,40,2,46,,,
60.0,-5.0,0.0,3.75,3,1202466196.78,109,5,31,40,2,46,,,
60.0,-5.0,0.0,3.75,4,1202573317.55,109,5,57,40,2,46,,,
60.0,-5.0,0.0,3.75,5,1202582669.03,109,5,2,40,2,46,,,
60.0,-2.5,0.0,3.75,1,2923027179.85,46,4,1,18,2,159,,,
60.0,-2.5,0.0,3.75,2,2938453940.7,46,4,1,64,1,159,,,
60.0,-2.5,0.0,3.75,3,2966124539.91,46,4,1,52,1,159,,,
60.0,-2.5,0.0,3.75,4,2987500285.45,46,4,1,65,3,17,,,
60.0,-2.5,0.0,3.75,5,2992140372.11,46,4,1,58,1,159,,,
60.0,0.0,0.0,3.75,1,552139715.084,114,2,255,,,,28,6,31
60.0,0.0,0.0,3.75,2,562092995.829,111,2,255,,,,28,6,31
60.0,0.0,0.0,3.75,3,631429943.186,102,5,255,,,,28,1,31
60.0,0.0,0.0,3.75,4,678965083.582,114,2,255,,,,29,6,31
60.0,0.0,0.0,3.75,5,688918364.327,111,2,255,,,,29,6,31
60.0,2.5,0.0,3.75,1,1746582308.8,108,4,4,60,3,136,,,
60.0,2.5,0.0,3.75,2,1746813178.77,108,4,4,60,3,98,,,
60.0,2.5,0.0,3.75,3,1746813535.45,123,5,4,60,3,98,,,
60.0,2.5,0.0,3.75,4,1747071766.74,108,4,4,60,3,95,,,
60.0,2.5,0.0,3.75,5,1747074487.86,109,5,4,60,3,95,,,
60.0,5.0,0.0,3.75,1,695249040.281,41,3,1,,,,38,4,5
60.0,5.0,0.0,3.75,2,695258994.254,107,4,1,,,,38,4,5
60.0,5.0,0.0,3.75,3,695260738.032,103,4,1,,,,38,4,5
60.0,5.0,0.0,3.75,4,695261287.341,8,5,1,,,,38,4,5
60.0,5.0,0.0,3.75,5,695262183.225,110,5,1,,,,38,4,5
60.0,7.5,0.0,3.75,1,7911107752.46,80,5,1,15,3,33,,,
60.0,7.5,0.0,3.75,2,7911107753.27,80,5,1,15,3,79,,,
60.0,7.5,0.0,3.75,3,7911107753.48,80,5,1,15,3,93,,,
60.0,7.5,0.0,3.75,4,7911107753.8,80,5,1,15,3,98,,,
60.0,7.5,0.0,3.75,5,7911107755.96,80,5,1,15,3,99,,,
60.0,10.0,0.0,3.75,1,9088352978.18,80,1,3,52,3,113,,,
